time_h,T,pH,DO,G,E,X,mu_G,mu_E
7.095555555556476,27.882352942656325,5.000023633251858,6.7,9.875502806629306e-85,6.010742756831888e-09,3.9809999974153754,1.4426949710106058e-84,4.683193957620445e-09
7.096111111112032,27.882352942650407,5.000023603743555,6.7,9.66506004309574e-85,5.986703366368308e-09,3.9809999974257124,1.4119517581961356e-84,4.664463983434095e-09
7.096666666667588,27.882352942644513,5.0000235742720935,6.7,9.459101724854911e-85,5.962760119085516e-09,3.980999997436008,1.3818636700255993e-84,4.645808917874245e-09
7.097222222223143,27.88235294263864,5.0000235448374255,6.7,9.257532290306062e-85,5.938912630468641e-09,3.9809999974462627,1.3524167460762112e-84,4.627228461351831e-09
7.097777777778699,27.882352942632792,5.000023515439506,6.7,9.060258214224813e-85,5.9151605175406364e-09,3.9809999974564763,1.3235973234157201e-84,4.608722315475961e-09
7.098333333334255,27.88235294262697,5.000023486078288,6.7,8.867187964368872e-85,5.891503398856133e-09,3.980999997466649,1.295392030263015e-84,4.5902901830491245e-09
7.09888888888981,27.882352942621168,5.000023456753727,6.7,8.678231959008448e-85,5.86794089449531e-09,3.980999997476781,1.2677877797838228e-84,4.571931768062417e-09
7.099444444445366,27.88235294261539,5.000023427465776,6.7,8.493302525361681e-85,5.8444726260577975e-09,3.9809999974868724,1.2407717640186148e-84,4.553646775690785e-09
7.100000000000922,27.882352942609636,5.000023398214391,6.7,8.312313858915793e-85,5.8210982166565955e-09,3.9809999974969235,1.2143314479399112e-84,4.535434912288304e-09
7.100555555556477,27.882352942603905,5.000023368999525,6.7,8.135181983615083e-85,5.797817290912024e-09,3.980999997506934,1.1884545636362143e-84,4.5172958853834415e-09
7.101111111112033,27.882352942598196,5.000023339821133,6.7,7.961824712897304e-85,5.774629474945696e-09,3.980999997516905,1.163129104619886e-84,4.499229403674378e-09
7.1016666666675885,27.882352942592508,5.000023310679168,6.7,7.79216161156034e-85,5.751534396374508e-09,3.9809999975268355,1.1383433202563215e-84,4.481235177024325e-09
7.102222222223144,27.882352942586845,5.000023281573587,6.7,7.626113958441473e-85,5.7285316843046664e-09,3.9809999975367267,1.1140857103118292e-84,4.463312916456853e-09
7.1027777777787,27.882352942581203,5.000023252504343,6.7,7.463604709891955e-85,5.705620969325725e-09,3.9809999975465784,1.0903450196176997e-84,4.4454623341512745e-09
7.103333333334255,27.882352942575586,5.000023223471391,6.7,7.304558464029917e-85,5.682801883504658e-09,3.9809999975563906,1.0671102328479778e-84,4.427683143438e-09
7.103888888889811,27.88235294256999,5.000023194474686,6.7,7.148901425755022e-85,5.6600740603799466e-09,3.9809999975661636,1.0443705694085167e-84,4.4099750587939405e-09
7.104444444445367,27.882352942564417,5.000023165514182,6.7,6.996561372508657e-85,5.637437134955696e-09,3.9809999975758976,1.022115478434949e-84,4.392337795837934e-09
7.105000000000922,27.882352942558867,5.000023136589834,6.7,6.847467620763746e-85,5.614890743695775e-09,3.9809999975855925,1.0003346338972409e-84,4.374771071326155e-09
7.105555555556478,27.88235294255334,5.0000231077015975,6.7,6.70155099322866e-85,5.592434524517977e-09,3.980999997595249,9.790179298085746e-85,4.3572746031475906e-09
7.106111111112034,27.882352942547833,5.000023078849427,6.7,6.558743786749993e-85,5.570068116788202e-09,3.9809999976048664,9.581554755363238e-85,4.339848110319499e-09
7.106666666667589,27.882352942542347,5.0000230500332785,6.7,6.418979740899314e-85,5.54779116131467e-09,3.9809999976144455,9.377375912129462e-85,4.3224913129828884e-09
7.107222222223145,27.882352942536883,5.000023021253106,6.7,6.282194007229331e-85,5.52560330034215e-09,3.9809999976239863,9.177548032446764e-85,4.305203932398041e-09
7.107777777778701,27.882352942531444,5.000022992508864,6.7,6.148323119185177e-85,5.5035041775462145e-09,3.980999997633489,8.981978399159178e-85,4.28798569094002e-09
7.108333333334256,27.882352942526026,5.000022963800509,6.7,6.01730496265689e-85,5.481493438027518e-09,3.9809999976429533,8.790576270873095e-85,4.270836312094223e-09
7.108888888889812,27.88235294252063,5.000022935127996,6.7,5.889078747159396e-85,5.4595707283060984e-09,3.98099999765238,8.603252839854621e-85,4.253755520451934e-09
7.1094444444453675,27.882352942515254,5.000022906491279,6.7,5.763584977626633e-85,5.437735696315698e-09,3.980999997661769,8.419921190824133e-85,4.236743041705902e-09
7.110000000000923,27.8823529425099,5.000022877890315,6.7,5.640765426806742e-85,5.41598799139811e-09,3.9809999976711206,8.240496260628909e-85,4.21979860264594e-09
7.110555555556479,27.882352942504568,5.000022849325058,6.7,5.520563108245491e-85,5.394327264297549e-09,3.980999997680435,8.064894798775103e-85,4.2029219311545315e-09
7.111111111112034,27.882352942499256,5.000022820795464,6.7,5.402922249845417e-85,5.372753167155042e-09,3.980999997689712,7.8930353288008e-85,4.186112756202466e-09
7.11166666666759,27.882352942493966,5.000022792301489,6.7,5.28778826798841e-85,5.35126535350284e-09,3.9809999976989516,7.724838110472127e-85,4.1693708078444845e-09
7.112222222223146,27.882352942488698,5.000022763843088,6.7,5.175107742209734e-85,5.329863478258855e-09,3.9809999977081545,7.560225102785037e-85,4.152695817214936e-09
7.112777777778701,27.88235294248345,5.000022735420216,6.7,5.064828390411731e-85,5.308547197721119e-09,3.9809999977173205,7.399119927755428e-85,4.136087516523478e-09
7.113333333334257,27.882352942478224,5.000022707032829,6.7,4.956899044605714e-85,5.287316169562263e-09,3.9809999977264496,7.241447834980936e-85,4.119545639050757e-09
7.113888888889813,27.882352942473016,5.0000226786808835,6.7,4.851269627170789e-85,5.26617005282402e-09,3.9809999977355424,7.087135666957867e-85,4.10306991914414e-09
7.114444444445368,27.88235294246783,5.000022650364335,6.7,4.7478911276185865e-85,5.245108507911749e-09,3.9809999977445987,6.936111825137227e-85,4.086660092213436e-09
7.115000000000924,27.882352942462663,5.000022622083139,6.7,4.646715579853132e-85,5.224131196588985e-09,3.980999997753619,6.788306236704071e-85,4.070315894726658e-09
7.11555555555648,27.88235294245752,5.000022593837252,6.7,4.5476960399152963e-85,5.203237781972e-09,3.9809999977626034,6.643650322064779e-85,4.054037064205784e-09
7.116111111112035,27.882352942452396,5.000022565626629,6.7,4.4507865642015024e-85,5.182427928524398e-09,3.980999997771552,6.502076963027157e-85,4.037823339222537e-09
7.116666666667591,27.882352942447294,5.000022537451226,6.7,4.355942188146581e-85,5.161701302051727e-09,3.980999997780464,6.363520471658621e-85,4.0216744593942025e-09
7.1172222222231465,27.88235294244221,5.000022509311,6.7,4.263118905360888e-85,5.141057569696109e-09,3.980999997789341,6.227916559807971e-85,4.005590165379431e-09
7.117777777778702,27.882352942437148,5.000022481205907,6.7,4.1722736472119965e-85,5.120496399930896e-09,3.9809999977981825,6.095202309276683e-85,3.9895701988740856e-09
7.118333333334258,27.882352942432107,5.000022453135902,6.7,4.0833642628414994e-85,5.100017462555345e-09,3.9809999978069883,5.965316142625783e-85,3.973614302607082e-09
7.118888888889813,27.882352942427083,5.0000224251009415,6.7,3.9963494996076405e-85,5.079620428689318e-09,3.980999997815759,5.838197794604874e-85,3.957722220336265e-09
7.119444444445369,27.88235294242208,5.000022397100983,6.7,3.9111889839447065e-85,5.059304970767998e-09,3.9809999978244948,5.713788284189951e-85,3.941893696844289e-09
7.120000000000925,27.8823529424171,5.000022369135982,6.7,3.827843202630298e-85,5.039070762536626e-09,3.9809999978331954,5.592029887217111e-85,3.926128477934528e-09
7.12055555555648,27.882352942412137,5.000022341205894,6.7,3.746273484451785e-85,5.018917479045269e-09,3.9809999978418613,5.472866109599388e-85,3.910426310426978e-09
7.121111111112036,27.882352942407195,5.0000223133106765,6.7,3.6664419822634436e-85,4.998844796643594e-09,3.9809999978504926,5.35624166111438e-85,3.894786942154208e-09
7.121666666667592,27.88235294240227,5.000022285450286,6.7,3.588311655425947e-85,4.9788523929756744e-09,3.9809999978590893,5.242102429750396e-85,3.879210121957299e-09
7.122222222223147,27.882352942397368,5.0000222576246784,6.7,3.5118462526200626e-85,4.958939946974812e-09,3.980999997867652,5.130395456599303e-85,3.863695599681812e-09
7.122777777778703,27.882352942392487,5.000022229833811,6.7,3.437010295026582e-85,4.93910713885838e-09,3.98099999787618,5.021068911284398e-85,3.848243126173776e-09
7.1233333333342586,27.882352942387623,5.00002220207764,6.7,3.3637690598646797e-85,4.91935365012269e-09,3.980999997884674,4.914072067911891e-85,3.832852453275684e-09
7.123888888889814,27.88235294238278,5.000022174356123,6.7,3.2920885642810635e-85,4.899679163537876e-09,3.980999997893134,4.8093552815348536e-85,3.817523333822503e-09
7.12444444444537,27.882352942377956,5.000022146669215,6.7,3.221935549582436e-85,4.880083363142796e-09,3.9809999979015602,4.7068699651187027e-85,3.802255521637709e-09
7.1250000000009255,27.88235294237315,5.000022119016874,6.7,3.1532774658039614e-85,4.860565934239966e-09,3.9809999979099526,4.606568566997574e-85,3.7870487715293426e-09
7.125555555556481,27.882352942368364,5.000022091399057,6.7,3.0860824566065657e-85,4.841126563390499e-09,3.9809999979183117,4.5084045488110354e-85,3.771902839286049e-09
7.126111111112037,27.882352942363596,5.00002206381572,6.7,3.0203193444960726e-85,4.821764938409073e-09,3.980999997926637,4.41233236391101e-85,3.756817481673179e-09
7.126666666667592,27.88235294235885,5.000022036266821,6.7,2.955957616357312e-85,4.80248074835892e-09,3.980999997934929,4.318307436228808e-85,3.741792456428871e-09
7.127222222223148,27.88235294235412,5.000022008752316,6.7,2.8929674092964905e-85,4.78327368354683e-09,3.9809999979431883,4.226286139592499e-85,3.726827522260159e-09
7.127777777778704,27.88235294234941,5.0000219812721625,6.7,2.8313194967852554e-85,4.764143435518179e-09,3.980999997951414,4.136225777485033e-85,3.711922438839105e-09
7.128333333334259,27.88235294234472,5.000021953826318,6.7,2.77098527510002e-85,4.745089697051975e-09,3.980999997959607,4.0480845632336965e-85,3.6970769667989378e-09
7.128888888889815,27.88235294234005,5.000021926414739,6.7,2.711936750050266e-85,4.726112162155923e-09,3.9809999979677673,3.961821600621719e-85,3.6822908677302e-09
7.129444444445371,27.882352942335395,5.0000218990373835,6.7,2.6541465239896546e-85,4.707210526061512e-09,3.980999997975895,3.877396864913054e-85,3.667563904176935e-09
7.130000000000926,27.88235294233076,5.000021871694208,6.7,2.597587783103929e-85,4.6883844852191225e-09,3.9809999979839903,3.794771184281491e-85,3.6528958396328544e-09
7.130555555556482,27.882352942326143,5.00002184438517,6.7,2.5422342849697047e-85,4.669633737293148e-09,3.980999997992053,3.713906221635534e-85,3.6382864385375597e-09
7.1311111111120375,27.882352942321546,5.000021817110228,6.7,2.4880603463783753e-85,4.650957981157142e-09,3.9809999980000836,3.634764456830548e-85,3.623735466272746e-09
7.131666666667593,27.882352942316967,5.000021789869338,6.7,2.435040831419489e-85,4.632356916888983e-09,3.980999998008082,3.5573091692599924e-85,3.6092426891584393e-09
7.132222222223149,27.882352942312405,5.000021762662459,6.7,2.3831511398180593e-85,4.613830245766053e-09,3.9809999980160486,3.481504420817601e-85,3.594807874449241e-09
7.1327777777787045,27.88235294230786,5.000021735489547,6.7,2.3323671955204062e-85,4.595377670260449e-09,3.980999998023983,3.407315039222646e-85,3.5804307903305933e-09
7.13333333333426,27.882352942303335,5.00002170835056,6.7,2.2826654355232246e-85,4.576998894034194e-09,3.980999998031886,3.3347066017005254e-85,3.5661112059150533e-09
7.133888888889816,27.882352942298827,5.000021681245456,6.7,2.2340227989407033e-85,4.558693621934488e-09,3.9809999980397577,3.2636454190111177e-85,3.55184889123859e-09
7.134444444445371,27.88235294229434,5.000021654174192,6.7,2.1864167163046175e-85,4.540461559988961e-09,3.9809999980475976,3.1940985198174726e-85,3.537643617256883e-09
7.135000000000927,27.88235294228987,5.000021627136727,6.7,2.1398250990924318e-85,4.522302415400956e-09,3.980999998055406,3.1260336353876146e-85,3.523495155841657e-09
7.135555555556483,27.88235294228542,5.000021600133017,6.7,2.094226329478555e-85,4.5042158965448256e-09,3.9809999980631834,3.0594191846223276e-85,3.509403279777001e-09
7.136111111112038,27.882352942280985,5.000021573163022,6.7,2.0495992503039917e-85,4.486201712961248e-09,3.9809999980709296,2.994224259402006e-85,3.4953677627557353e-09
7.136666666667594,27.88235294227657,5.000021546226699,6.7,2.005923155259735e-85,4.468259575352563e-09,3.980999998078645,2.930418610245745e-85,3.481388379375769e-09
7.13722222222315,27.88235294227217,5.000021519324005,6.7,1.9631777792793476e-85,4.450389195578127e-09,3.980999998086329,2.8679726322760424e-85,3.4674649051364813e-09
7.137777777778705,27.882352942267786,5.0000214924549,6.7,1.9213432891362742e-85,4.432590286649683e-09,3.9809999980939823,2.8068573514825716e-85,3.4535971164351156e-09
7.138333333334261,27.88235294226342,5.000021465619341,6.7,1.8804002742415182e-85,4.4148625627267554e-09,3.980999998101605,2.7470444112786845e-85,3.4397847905631925e-09
7.1388888888898165,27.88235294225907,5.000021438817286,6.7,1.8403297376374173e-85,4.397205739112057e-09,3.9809999981091977,2.688506059344371e-85,3.42602770570293e-09
7.139444444445372,27.88235294225474,5.000021412048693,6.7,1.8011130871833395e-85,4.379619532246918e-09,3.9809999981167596,2.631215134749608e-85,3.4123256409236786e-09
7.140000000000928,27.882352942250428,5.000021385313521,6.7,1.7627321269292055e-85,4.36210365970673e-09,3.9809999981242914,2.5751450553520885e-85,3.398678376178383e-09
7.1405555555564835,27.882352942246133,5.000021358611727,6.7,1.725169048672839e-85,4.3446578401964145e-09,3.980999998131793,2.5202698054635085e-85,3.385085692300033e-09
7.141111111112039,27.882352942241855,5.000021331943271,6.7,1.6884064236972254e-85,4.327281793545902e-09,3.9809999981392648,2.466563923778679e-85,3.3715473709981606e-09
7.141666666667595,27.882352942237596,5.000021305308111,6.7,1.652427194683847e-85,4.309975240705634e-09,3.9809999981467064,2.414002491561859e-85,3.358063194855321e-09
7.14222222222315,27.88235294223335,5.000021278706204,6.7,1.6172146677983414e-85,4.292737903742082e-09,3.980999998154118,2.3625611210848373e-85,3.3446329473236075e-09
7.142777777778706,27.882352942229122,5.00002125213751,6.7,1.582752504944809e-85,4.275569505833284e-09,3.9809999981615007,2.3122159443113947e-85,3.331256412721178e-09
7.143333333334262,27.882352942224912,5.000021225601987,6.7,1.5490247161851812e-85,4.258469771264397e-09,3.9809999981688535,2.262943601822885e-85,3.317933376228777e-09
7.143888888889817,27.88235294222072,5.000021199099594,6.7,1.5160156523201257e-85,4.2414384254232726e-09,3.980999998176177,2.214721231979824e-85,3.3046636238863026e-09
7.144444444445373,27.882352942216542,5.000021172630289,6.7,1.483709997628052e-85,4.224475194796043e-09,3.980999998183471,2.1675264603144228e-85,3.2914469425893564e-09
7.145000000000929,27.882352942212382,5.000021146194031,6.7,1.4520927627588425e-85,4.207579806962733e-09,3.980999998190736,2.1213373891491792e-85,3.2782831200858355e-09
7.145555555556484,27.88235294220824,5.000021119790779,6.7,1.421149277779018e-85,4.19075199059288e-09,3.980999998197972,2.0761325874366714e-85,3.2651719449725083e-09
7.14611111111204,27.88235294220411,5.000021093420491,6.7,1.3908651853651065e-85,4.173991475441181e-09,3.980999998205179,2.0318910808158824e-85,3.252113206691631e-09
7.1466666666675955,27.8823529422,5.000021067083127,6.7,1.361226434142058e-85,4.157297992343151e-09,3.9809999982123574,1.988592341880407e-85,3.2391066955275616e-09
7.147222222223151,27.882352942195908,5.000021040778645,6.7,1.3322192721636157e-85,4.140671273210799e-09,3.980999998219507,1.9462162806540418e-85,3.22615220260339e-09
7.147777777778707,27.88235294219183,5.000021014507004,6.7,1.3038302405316162e-85,4.1241110510283245e-09,3.9809999982266278,1.9047432352693367e-85,3.2132495198775915e-09
7.1483333333342625,27.88235294218777,5.000020988268163,6.7,1.276046167151262e-85,4.10761705984783e-09,3.9809999982337203,1.8641539628447862e-85,3.2003984401406785e-09
7.148888888889818,27.882352942183726,5.000020962062083,6.7,1.2488541606194641e-85,4.091189034785047e-09,3.9809999982407844,1.8244296305564115e-85,3.1875987570118703e-09
7.149444444445374,27.882352942179697,5.0000209358887195,6.7,1.2222416042434227e-85,4.0748267120150865e-09,3.98099999824782,1.7855518068996232e-85,3.1748502649357904e-09
7.150000000000929,27.882352942175686,5.000020909748034,6.7,1.196196150186669e-85,4.058529828768197e-09,3.980999998254828,1.7475024531372697e-85,3.1621527591791533e-09
7.150555555556485,27.88235294217169,5.000020883639986,6.7,1.1707057137398523e-85,4.0422981233255484e-09,3.9809999982618076,1.710263914929938e-85,3.149506035827485e-09
7.151111111112041,27.88235294216771,5.000020857564534,6.7,1.1457584677136144e-85,4.026131335015028e-09,3.9809999982687594,1.6738189141446016e-85,3.136909891781844e-09
7.151666666667596,27.882352942163745,5.0000208315216375,6.7,1.1213428369509485e-85,4.010029204207054e-09,3.980999998275683,1.6381505408378247e-85,3.1243641247555593e-09
7.152222222223152,27.882352942159798,5.000020805511255,6.7,1.097447492956499e-85,3.993991472310405e-09,3.9809999982825794,1.6032422454098024e-85,3.1118685332709838e-09
7.152777777778708,27.882352942155865,5.000020779533347,6.7,1.074061348640307e-85,3.978017881768071e-09,3.980999998289448,1.5690778309255946e-85,3.09942291665626e-09
7.153333333334263,27.882352942151947,5.000020753587873,6.7,1.0511735531735652e-85,3.962108176053111e-09,3.9809999982962894,1.535641445599986e-85,3.087027075042092e-09
7.153888888889819,27.882352942148046,5.0000207276747926,6.7,1.0287734869539944e-85,3.9462620996645404e-09,3.980999998303103,1.5029175754425002e-85,3.074680809358545e-09
7.1544444444453745,27.88235294214416,5.000020701794064,6.7,1.0068507566785052e-85,3.930479398123221e-09,3.9809999983098896,1.4708910370591354e-85,3.0623839213318352e-09
7.15500000000093,27.88235294214029,5.000020675945648,6.7,9.853951905208594e-86,3.914759817967779e-09,3.980999998316649,1.439546970607496e-85,3.0501362134811576e-09
7.155555555556486,27.882352942136436,5.000020650129504,6.7,9.643968334120938e-86,3.899103106750534e-09,3.9809999983233815,1.4088708329020528e-85,3.0379374891155104e-09
7.1561111111120415,27.882352942132595,5.000020624345592,6.7,9.438459424215152e-86,3.883509013033441e-09,3.9809999983300868,1.3788483906663146e-85,3.0257875523305328e-09
7.156666666667597,27.882352942128772,5.0000205985938715,6.7,9.23732982236125e-86,3.8679772863840575e-09,3.9809999983367654,1.3494657139288075e-85,3.0136862080053652e-09
7.157222222223153,27.882352942124964,5.000020572874302,6.7,9.040486207363757e-86,3.85250767737152e-09,3.9809999983434174,1.3207091695597686e-85,3.0016332617995092e-09
7.157777777778708,27.88235294212117,5.0000205471868435,6.7,8.84783724666205e-86,3.837099937562536e-09,3.980999998350043,1.2925654149455846e-85,2.9896285201497104e-09
7.158333333334264,27.882352942117393,5.000020521531456,6.7,8.659293553953406e-86,3.821753819517397e-09,3.9809999983566415,1.2650213917980126e-85,2.9776717902668555e-09
7.15888888888982,27.88235294211363,5.0000204959081005,6.7,8.47476764771908e-86,3.806469076786005e-09,3.980999998363214,1.2380643200953312e-85,2.965762880132862e-09
7.159444444445375,27.882352942109883,5.000020470316736,6.7,8.294173910634176e-86,3.791245463903912e-09,3.9809999983697604,1.2116816921526013e-85,2.9539015984976055e-09
7.160000000000931,27.88235294210615,5.000020444757322,6.7,8.117428549842477e-86,3.776082736388381e-09,3.9809999983762805,1.1858612668182859e-85,2.942087754875849e-09
7.160555555556487,27.88235294210243,5.000020419229819,6.7,7.944449558077796e-86,3.760980650734456e-09,3.9809999983827744,1.1605910637945383e-85,2.930321159544175e-09
7.161111111112042,27.882352942098727,5.000020393734188,6.7,7.77515667561382e-86,3.745938964411057e-09,3.980999998389242,1.1358593580785236e-85,2.918601623537948e-09
7.161666666667598,27.88235294209504,5.0000203682703885,6.7,7.609471353024785e-86,3.730957435857079e-09,3.980999998395684,1.11165467452219e-85,2.9069289586482735e-09
7.1622222222231535,27.882352942091366,5.000020342838381,6.7,7.447316714739705e-86,3.716035824477517e-09,3.9809999984021003,1.0879657825079731e-85,2.8953029774189787e-09
7.162777777778709,27.882352942087707,5.000020317438126,6.7,7.288617523373243e-86,3.7011738906396014e-09,3.9809999984084907,1.0647816907379551e-85,2.8837234931436016e-09
7.163333333334265,27.88235294208406,5.000020292069583,6.7,7.133300144816676e-86,3.686371395668948e-09,3.980999998414856,1.042091642134067e-85,2.8721903198623923e-09
7.1638888888898204,27.88235294208043,5.000020266732713,6.7,6.981292514072756e-86,3.6716281018457264e-09,3.9809999984211957,1.0198851088469655e-85,2.860703272359326e-09
7.164444444445376,27.882352942076814,5.000020241427477,6.7,6.832524101818623e-86,3.6569437724008417e-09,3.9809999984275097,9.981517873712653e-86,2.8492621661591296e-09
7.165000000000932,27.88235294207321,5.000020216153835,6.7,6.686925881681237e-86,3.642318171512133e-09,3.980999998433799,9.768815937648682e-86,2.8378668175243197e-09
