time_h,T,pH,DO,G,E,X,mu_G,mu_E
9.233333333333333,27.882352941176347,5.0,6.7,-2.3550473133323895e-12,-1.0746843580797471e-11,3.981000000005314,-3.4404538849877315e-12,-8.373282816820696e-12
9.25,27.882352941176357,5.0,6.7,-2.3550473133323895e-12,-1.070071265182908e-11,3.981000000005294,-3.4404538849877323e-12,-8.33734042015397e-12
9.266666666666666,27.88235294117638,5.0,6.7,-2.3550473133323895e-12,-1.0664767443305916e-11,3.9810000000052783,-3.4404538849877343e-12,-8.309334113498145e-12
9.283333333333333,27.8823529411764,5.0,6.7,-2.3550473133323895e-12,-1.0640336960738461e-11,3.9810000000052677,-3.440453884987736e-12,-8.290299376612631e-12
9.3,27.88235294117642,5.0,6.7,-2.3550473133323895e-12,-1.0628750209637215e-11,3.981000000005263,-3.4404538849877375e-12,-8.281271689256842e-12
9.316666666666666,27.88235294117644,5.0,6.7,-2.3550473133323895e-12,-1.0584460799089454e-11,3.981000000005244,-3.440453884987739e-12,-8.246764091043717e-12
9.333333333333334,27.882352941176446,5.0,6.7,-2.3550473133323895e-12,-1.0521071784310464e-11,3.9810000000052166,-3.4404538849877396e-12,-8.19737525009813e-12
9.35,27.88235294117646,5.0,6.7,-2.3550473133323895e-12,-1.045970093570109e-11,3.9810000000051904,-3.4404538849877416e-12,-8.1495588407214e-12
9.366666666666667,27.882352941176475,5.0,6.7,-2.3550473133323895e-12,-1.040077319424424e-11,3.981000000005165,-3.4404538849877424e-12,-8.103645950921252e-12
9.383333333333333,27.88235294117648,5.0,6.7,-2.3550473133323895e-12,-1.0344713500922851e-11,3.981000000005141,-3.440453884987743e-12,-8.059967668705452e-12
9.4,27.882352941176485,5.0,6.7,-2.3550473133323895e-12,-1.0291946796719836e-11,3.981000000005118,-3.4404538849877436e-12,-8.018855082081736e-12
9.416666666666666,27.882352941176496,5.0,6.7,-2.3550473133323895e-12,-1.0242898022618129e-11,3.981000000005097,-3.440453884987744e-12,-7.980639279057865e-12
9.433333333333334,27.882352941176503,5.0,6.7,-2.3550473133323895e-12,-1.019799211960064e-11,3.9810000000050776,-3.4404538849877444e-12,-7.945651347641568e-12
9.45,27.882352941176507,5.0,6.7,-2.3550473133323895e-12,-1.0157654028650307e-11,3.9810000000050607,-3.440453884987745e-12,-7.914222375840608e-12
9.466666666666667,27.882352941176507,5.0,6.7,-2.3550473133323895e-12,-1.0122308690750041e-11,3.981000000005045,-3.440453884987745e-12,-7.886683451662715e-12
9.483333333333333,27.88235294117651,5.0,6.7,-2.3550473133323895e-12,-1.0092381046882777e-11,3.9810000000050323,-3.4404538849877452e-12,-7.863365663115652e-12
9.5,27.882352941176507,5.0,6.7,-2.3550473133323895e-12,-1.0068296038031426e-11,3.981000000005022,-3.440453884987745e-12,-7.844600098207149e-12
9.516666666666666,27.882352941176503,5.0,6.7,-2.3550473133323895e-12,-1.0050478605178923e-11,3.981000000005014,-3.4404538849877444e-12,-7.830717844944963e-12
9.533333333333333,27.882352941176496,5.0,6.7,-2.3550473133323895e-12,-1.0039353689308185e-11,3.9810000000050096,-3.440453884987744e-12,-7.822049991336843e-12
9.55,27.882352941176485,5.0,6.7,-2.3550473133323895e-12,-1.0035346231402137e-11,3.981000000005008,-3.4404538849877436e-12,-7.818927625390533e-12
9.566666666666666,27.8823529411765,5.0,6.7,-2.3550473133323895e-12,-9.971327625617775e-12,3.9810000000049803,-3.4404538849877444e-12,-7.76904824566471e-12
9.583333333333334,27.882352941176514,5.0,6.7,-2.3550473133323895e-12,-9.907070343607147e-12,3.9810000000049524,-3.4404538849877452e-12,-7.718982904030292e-12
9.6,27.882352941176528,5.0,6.7,-2.3550473133323895e-12,-9.845332955008709e-12,3.981000000004926,-3.4404538849877472e-12,-7.670880909126701e-12
9.616666666666667,27.882352941176535,5.0,6.7,-2.3550473133323895e-12,-9.786115459822444e-12,3.9810000000049004,-3.4404538849877472e-12,-7.624742260953916e-12
9.633333333333333,27.88235294117655,5.0,6.7,-2.3550473133323895e-12,-9.729417858048367e-12,3.981000000004876,-3.4404538849877493e-12,-7.580566959511946e-12
9.65,27.882352941176556,5.0,6.7,-2.3550473133323895e-12,-9.675240149686466e-12,3.981000000004853,-3.4404538849877484e-12,-7.53835500480077e-12
9.666666666666666,27.882352941176567,5.0,6.7,-2.3550473133323895e-12,-9.623582334736752e-12,3.9810000000048307,-3.4404538849877497e-12,-7.498106396820396e-12
9.683333333333334,27.882352941176574,5.0,6.7,-2.3550473133323895e-12,-9.574444413199213e-12,3.9810000000048094,-3.4404538849877513e-12,-7.459821135570808e-12
9.7,27.88235294117658,5.0,6.7,-2.3550473133323895e-12,-9.527826385073861e-12,3.9810000000047894,-3.4404538849877505e-12,-7.423499221052e-12
9.716666666666667,27.88235294117658,5.0,6.7,-2.3550473133323895e-12,-9.483728250360686e-12,3.9810000000047707,-3.4404538849877505e-12,-7.389140653263972e-12
9.733333333333333,27.88235294117659,5.0,6.7,-2.3550473133323895e-12,-9.442150009059696e-12,3.9810000000047525,-3.4404538849877517e-12,-7.356745432206718e-12
9.75,27.88235294117659,5.0,6.7,-2.3550473133323895e-12,-9.403091661170883e-12,3.9810000000047356,-3.4404538849877517e-12,-7.326313557880227e-12
9.766666666666666,27.882352941176592,5.0,6.7,-2.3550473133323895e-12,-9.366553206694256e-12,3.98100000000472,-3.440453884987752e-12,-7.297845030284502e-12
9.783333333333333,27.882352941176592,5.0,6.7,-2.3550473133323895e-12,-9.332534645629806e-12,3.9810000000047054,-3.440453884987752e-12,-7.2713398494195316e-12
9.8,27.88235294117659,5.0,6.7,-2.3550473133323895e-12,-9.301035977977537e-12,3.981000000004692,-3.4404538849877517e-12,-7.246798015285316e-12
9.816666666666666,27.88235294117659,5.0,6.7,-2.3550473133323895e-12,-9.272057203737455e-12,3.9810000000046797,-3.4404538849877517e-12,-7.224219527881856e-12
9.833333333333334,27.882352941176585,5.0,6.7,-2.3550473133323895e-12,-9.24559832290955e-12,3.981000000004668,-3.440453884987752e-12,-7.203604387209139e-12
9.85,27.88235294117658,5.0,6.7,-2.3550473133323895e-12,-9.221659335493829e-12,3.981000000004658,-3.4404538849877505e-12,-7.1849525932671665e-12
9.866666666666667,27.882352941176578,5.0,6.7,-2.3550473133323895e-12,-9.200240241490285e-12,3.9810000000046486,-3.4404538849877505e-12,-7.168264146055934e-12
9.883333333333333,27.882352941176567,5.0,6.7,-2.3550473133323895e-12,-9.181341040898927e-12,3.9810000000046406,-3.4404538849877497e-12,-7.153539045575442e-12
9.9,27.88235294117656,5.0,6.7,-2.3550473133323895e-12,-9.164961733719747e-12,3.9810000000046335,-3.4404538849877493e-12,-7.140777291825684e-12
9.916666666666666,27.882352941176553,5.0,6.7,-2.3550473133323895e-12,-9.15110231995275e-12,3.9810000000046273,-3.4404538849877484e-12,-7.1299788848066644e-12
9.933333333333334,27.882352941176542,5.0,6.7,-2.3550473133323895e-12,-9.139762799597934e-12,3.981000000004623,-3.440453884987748e-12,-7.121143824518377e-12
9.95,27.882352941176535,5.0,6.7,-2.3550473133323895e-12,-9.1309431726553e-12,3.981000000004619,-3.4404538849877472e-12,-7.114272110960821e-12
9.966666666666667,27.882352941176517,5.0,6.7,-2.3550473133323895e-12,-9.124643439124847e-12,3.981000000004616,-3.4404538849877456e-12,-7.1093637441339934e-12
9.983333333333333,27.882352941176507,5.0,6.7,-2.3550473133323895e-12,-9.120863599006575e-12,3.9810000000046144,-3.440453884987745e-12,-7.106418724037897e-12
10.0,27.882352941176492,5.0,6.7,-2.3550473133323895e-12,-9.119603652300484e-12,3.981000000004614,-3.440453884987744e-12,-7.1054370506725305e-12
